0;-18.521;108.461;4;8;1;246.46485;33.70593905;-16.93640909;-41.61304545;-5.080193182;9.167669421;-9.945914256;-10.39770248;4.917225207;2.867519628;7.293592975;-0.677430785;3.924413223;34.41378569;2419.775836;2284.783037;1686.581095;369.3186114;985.5624285;334.4268317;543.4294422;311.6917319;408.1497152;247.3914189;206.1729591
0;-20.932;113.962;4;10;0;488.35873;30.83603222;-106.4802361;-51.7560803;-4.570426836;36.7959065;-15.13453249;-8.736107765;-13.76207026;7.544476492;2.372054411;0.911603803;1.268988378;16.77020787;4193.339157;2128.625408;2119.448629;714.6354844;933.5711985;632.2002565;1063.2791;432.7617257;566.6927008;255.5485362;377.7520486
0;-21.45;76.78;1;5;0;686.34077;30.65453612;-94.14233957;-53.4679879;-8.883862853;31.35025633;-19.54389586;-7.59946608;-13.35759516;7.145009534;2.712830216;1.560453612;5.902764576;15.38264012;4907.896353;1678.177716;1519.367242;784.9259267;833.5905204;727.3611532;958.3897342;454.2520228;533.6671556;218.1335613;418.4501917
0;-27.196;70.218;4;8;1;357.56363;26.74000211;-144.9485174;-57.18087566;-29.21846575;47.40127924;-33.47248472;-2.136279241;9.654043203;11.61406112;9.404579557;0.619537408;8.632444679;17.11233763;2291.215521;1825.317783;910.9634573;701.847731;343.4873171;788.1681018;520.7094312;627.8072453;249.0451869;121.0180631;375.5067278
0;-24.281;126.095;1;8;1;345.80853;29.15339807;-6.039479911;-31.88875223;-10.85908408;15.37657143;-22.60889807;5.686868304;-5.560614583;8.905491071;7.846584821;-1.270750744;-0.329486607;15.75082474;1408.983236;2428.062885;843.6407766;544.2758284;601.4493617;518.215855;410.5026124;334.4091043;296.7643235;141.1878314;195.4998904
0;-15.973;49.118;4;3;1;308.06159;34.74014459;-59.76488578;8.231526124;-9.738998785;11.2417339;-17.19038882;-7.344714459;3.913407047;15.89449818;10.49326488;-0.92063305;2.2801774;42.36081141;2467.068193;4794.460833;1544.533785;1094.662037;963.8749623;940.5698792;449.4310766;389.875621;294.5875173;248.2270507;493.2840129
0;-16.663;45.392;4;10;1;338.28526;34.00242188;-61.13445739;7.774390625;-9.383504261;-5.534742898;-19.34183665;-7.556059659;-1.637612216;7.391664773;6.77837642;0.93074858;-1.21606108;49.66460649;2493.926731;4627.424708;1198.234458;868.3370732;859.3040763;494.0422915;363.2797194;282.1841697;247.5505845;224.6635379;258.1068475
0;-14.978;94.643;4;10;1;312.60689;35.78979543;-78.24704693;18.26225391;-5.495156438;2.691926594;-5.745505415;-13.2024633;-2.595229844;10.7826077;2.094819495;0.348776173;4.3537858;42.37273826;3694.653225;3285.546123;1641.721468;1178.755981;1171.082718;656.5788827;477.8635162;425.7997064;278.1651651;398.3444234;464.515202
0;-24.22;141.229;4;7;1;292.17914;27.3094292;-97.51980531;-66.08514749;-23.55660472;14.52958555;-33.07264159;8.693448378;-0.08979646;4.605967552;6.14650885;-1.129358407;-10.61598525;34.33496819;5208.957491;2049.834819;901.0291031;932.9926468;520.6367691;422.9163642;428.6350633;491.0074902;309.2491133;176.7040174;229.179569
0;-15.933;129.912;4;0;1;406.33424;34.23836585;-76.30186667;-9.960534959;-1.745178049;-2.579505691;-8.15712439;-5.046755285;-4.996182114;7.022434146;1.908670732;1.562241463;2.095861789;51.11661628;3774.305172;4487.520342;1637.032822;1172.96985;985.3636733;432.9015142;432.3119724;377.2852407;265.7785344;260.2341318;335.3773654
0;-14.373;65.894;3;3;1;267.49342;37.90078073;-59.76632226;67.64656146;2.146509967;-7.196049834;-2.030054817;-20.38610797;-1.147182724;17.52724917;2.346769103;2.096815615;9.807684385;53.42172673;3257.207873;3646.085923;2242.813352;1068.215594;1153.312011;524.8784362;280.3353042;294.5147682;182.0386932;477.3053973;385.2720294
0;-13.223;123.254;4;9;0;99.70893;40.22528992;-9.296655462;27.60878571;-5.262142857;-6.487470588;1.407327731;-4.315852941;2.917004202;-6.717760504;2.20939916;-5.711781513;-2.027063025;26.46606106;2142.753391;1948.788767;1805.935972;367.6020541;838.6747457;198.7516623;357.8823595;192.9547895;377.4959318;260.7448374;127.219258
0;-16.484;103.166;4;2;0;626.1024;31.95699481;-53.56365249;-26.03203423;-12.2387723;-19.40637189;-12.95922822;-9.14843361;6.023766598;-2.819001556;4.132609959;-3.307784751;-4.284289938;154.1567133;3960.592341;8667.241917;1509.377231;1022.968275;988.9058991;608.6153472;644.3153758;440.2862342;294.648197;246.7207919;226.0783047
0;-17.152;123.175;5;9;0;234.89261;37.29478873;-19.08945493;48.70814789;0.60935493;-15.03934225;-15.48054648;8.396467606;-2.165373239;-1.159876056;-1.171132394;-1.602147887;-1.601649296;18.21250534;2531.832175;2485.294682;685.0015268;694.6701189;516.688844;433.7673231;210.8816088;375.1411454;170.0657419;142.4462861;177.8875927
0;-18.012;58.234;1;5;0;349.23057;31.92455641;-95.95811281;87.46458891;2.057894837;4.833894837;-11.65939388;-8.405340344;5.705107075;-9.324996176;-0.668961759;0.836952199;-8.134022945;67.68958262;4396.861864;2647.718618;2146.750141;2202.723933;509.7049456;408.382067;658.7147167;638.7149262;314.641942;294.2682565;182.4039475
0;-14.655;126.971;1;2;1;131.00363;36.70895526;3.942480984;21.9983915;7.239111857;-0.123559284;4.396689038;10.68862192;10.12938031;9.711064877;3.881908277;-8.00585906;-8.26495302;44.76515101;4070.007481;3463.58368;1965.195082;466.4389049;1212.383173;807.1883745;507.272235;181.3259681;397.5653394;405.5458124;297.4311909
0;-10.628;102.823;4;7;1;139.49342;43.32436298;-38.66247913;0.245303085;-12.04305626;-13.06770599;-3.30853902;4.669582577;-4.785927405;16.34998367;2.938731397;-1.602646098;10.52142105;21.31748009;1137.137541;1196.913572;1114.444038;518.0297983;715.2970188;523.3852736;334.5097437;400.1999311;223.0551503;252.5340266;373.1250603
0;-19.343;133.353;1;0;1;272.61342;30.93671783;-106.6734718;-18.4370474;-23.88353047;11.97142212;-9.9026614;-6.903670429;5.064329571;-0.652126411;-0.456589165;-1.701925508;0.603065463;65.27538659;3598.981128;2182.390768;2290.408557;1341.405131;960.5648161;934.8614049;627.5909005;576.3051401;356.598375;339.4457491;319.3985809
0;-14.858;143.785;1;2;1;256.88771;34.25296831;-80.8292993;-64.92023122;-30.03259977;-11.85248709;-13.14865376;3.144697183;-1.285573944;6.283253521;3.420302817;-6.311779343;5.954169014;80.86387946;3176.635798;4112.516173;1901.517412;764.7540061;944.302003;658.2474609;769.6680374;432.4269874;372.2929664;352.6532679;229.1120459
0;-12.528;94.235;4;2;1;178.15465;40.69941721;-56.18018506;3.144612013;-10.19345292;-1.391913961;-6.002883117;9.294470779;-5.801730519;2.76437013;-0.687459416;-1.15936039;6.452683442;16.62671386;1484.009901;1128.806871;985.0079471;740.2637292;750.9768256;475.4668519;396.2680452;499.0187637;279.7723011;207.0012709;368.7765222
0;-19.826;68.311;3;2;1;229.09342;30.80836317;-100.9759776;-47.235358;-29.46614458;-5.203380379;-15.71380379;-4.881666093;-1.537605852;6.515836489;-2.407473322;-0.380223752;10.06779518;50.54334216;2766.351465;1557.969099;1771.672554;1065.114479;852.8646152;668.5309042;448.9582902;570.2152528;261.0139414;201.7571518;383.5988456
0;-15.553;100.241;4;4;1;192.80934;36.26859048;-38.48501524;-35.13416381;-30.16243048;-13.95582476;-7.737179048;5.623057143;-3.792030476;-0.47560381;-2.583365714;-4.741314286;11.04798095;43.16270022;2470.491073;1431.730582;1641.055565;692.3209258;792.7607005;772.0209596;381.2724195;416.0975306;259.244988;336.7220298;329.4925852
0;-15.645;155.402;4;5;1;215.30077;36.36779589;-67.57470044;-31.51858297;-18.71159471;-7.514737151;-7.948816446;-0.39625257;-7.974558003;11.57704552;-0.127138032;-1.69132746;7.647864905;25.92978059;2117.022307;1142.914826;1558.211927;748.8416872;834.6485654;465.8859431;539.7524764;370.1745595;297.4673405;287.0078445;291.1701301
0;-10.557;149.214;3;2;1;161.77587;43.86145916;-26.95703753;22.45671744;-15.67254084;-0.983743929;-6.348830022;-5.216406181;-2.368880795;15.266234;3.500562914;-2.719949227;4.192225166;13.94882156;1424.530048;1361.967869;1143.136248;584.6930245;630.5344213;676.1055464;341.7421918;367.6952259;247.2169993;208.3893414;522.6703505
0;-15.848;82.636;1;6;1;159.97342;36.40154188;7.109688889;-17.24125812;19.54827179;2.326606838;6.866842735;3.935517949;-10.51462564;-3.620504274;-3.03328547;1.601981197;3.85991453;21.12677627;1312.205214;745.7213442;1673.36575;494.4079701;1334.683532;298.1643911;250.2530468;204.9775631;224.8984577;294.9751142;181.7208144
0;-18.809;79.669;4;6;1;850.36363;31.59019626;-30.13139011;-44.22206753;2.481159783;-0.967010853;-1.756763039;8.186785951;-3.463802834;-3.356956889;1.880596623;-7.695301779;-13.97096232;56.34837193;3115.863264;3418.007769;1602.143281;635.4237986;1215.256953;534.5028482;448.6865228;273.445278;256.8565582;288.4828471;355.5853709
0;-25.83;72.406;1;1;1;437.62893;22.41460893;-94.27611326;-127.2882392;-15.80938441;-3.38805996;-18.28237975;16.70238374;17.26159494;-5.714078614;8.901971352;-11.97055696;-3.11428048;44.84470255;3102.053414;2998.402211;1967.056363;464.845653;1540.114888;435.4756464;725.922957;295.9563674;364.6909505;321.1677529;219.2982945
0;-16.471;105.299;1;6;0;184.55465;35.44431676;-7.294346225;-15.13735175;29.16557459;7.967289134;15.57060405;11.56300552;-12.09373481;-7.341366483;-7.998368324;-0.921535912;2.622145488;18.06504247;1736.488435;757.5687402;1555.887747;441.9072232;1095.382479;315.1418967;500.1945591;197.9397295;213.3810495;309.7014686;194.6895207
0;-16.98;213.123;4;1;1;160.78322;37.10258651;14.51789003;-6.00920088;4.969004399;14.22380352;-5.380039589;-9.692743402;-13.99452933;11.29254692;4.116328446;-6.480439883;-26.20716276;10.08265915;885.2597344;535.7863921;1087.331085;413.6657259;881.87898;430.7146119;240.1187741;408.4759419;149.8552416;236.263458;223.5011795
0;-9.579;201.644;4;4;1;187.21914;43.73676538;-37.51308333;12.10326282;-3.773351282;-1.11164359;5.269103846;0.626324359;1.184385897;9.512594872;4.25870641;-2.968187179;4.199779487;14.76755567;1597.418667;926.3640307;1281.25048;707.6610945;917.1891991;779.4513306;351.3903064;429.2839563;275.0403992;261.7445482;368.6271668
0;-27.683;128.845;3;2;0;171.91138;21.77879849;-13.46318456;-86.72627872;-7.635242938;-17.33847269;-8.481956686;-3.366832392;1.030246704;-12.25749906;7.36720904;2.035363465;31.39126365;36.33723923;2727.815701;1663.158284;2786.036536;801.428685;1491.961111;527.3925713;501.71873;400.7687697;273.262656;331.8097238;270.7606925
0;-22.704;139.427;3;8;1;363.98975;26.88483897;-72.21387409;-105.149501;2.863088801;-2.1294334;-0.535841617;-1.193826375;-12.14825779;7.851049702;9.882359841;-7.35633996;6.411848244;29.40720875;2375.949111;2068.171738;2593.470146;701.9590852;2105.913751;397.1239663;668.70194;284.2635272;560.9803969;533.7307054;216.727558
0;-26.218;128.98;1;2;1;535.92771;22.91638075;-73.92745659;-104.685749;-11.67674582;1.298752615;-18.19839854;-3.954512552;-3.831149582;-1.764322699;9.130491632;-1.811081067;13.86672542;33.50542884;2193.994868;2115.589605;1967.077432;789.1199785;1364.440483;447.1262229;620.4448349;330.9631706;380.3622628;325.6625592;298.9155413
0;-26.918;78.604;3;9;1;354.79465;21.37189665;-85.64012511;-131.287816;-11.21566455;12.07010245;-15.97977697;-0.637340888;0.651818676;4.085293744;15.4805476;-6.979293744;7.196741614;27.3214964;1606.995668;1459.936197;2944.005086;604.4441588;1596.981351;399.5002517;810.3758182;272.4412816;630.6129391;404.6567055;179.4484206
0;-22.076;115.607;7;8;1;535.45751;27.18361436;-63.79082234;-98.4793883;-6.123764362;0.732126596;-6.484716489;-6.626843085;-13.25957021;4.506690957;8.082368085;-2.572241489;12.86989468;38.96814132;2529.358481;1661.364796;2514.274062;853.562961;1539.993343;477.8440478;799.1633838;396.6151998;563.5829916;438.3172617;227.0484583
0;-25.744;113.894;4;9;1;259.7873;23.93413923;-80.99927845;-118.7938575;-14.89413591;-0.994476243;-14.44636133;-6.00418453;-3.05078674;0.273523757;8.473750276;-2.781935912;13.63010497;36.03367965;2774.725263;1947.154387;1910.531764;690.3232993;1460.238982;391.8689188;767.6503929;285.209786;407.7313463;334.4999027;198.4093547
0;-23.518;81.783;3;0;0;304.90077;27.79046289;-41.43493387;-50.52590014;-24.08706073;15.90561269;-22.52077463;-15.15870445;10.76986235;4.692547908;13.93930499;0.091905533;3.013353576;31.69368461;4059.629172;3915.522028;1394.490616;959.3736913;621.4645982;791.6516911;443.9675086;342.3359168;351.2416872;160.5497657;552.7355734
0;-16.497;86.27;3;2;1;571.97669;34.13807331;-19.30350587;-47.38502493;-23.7206608;22.23256207;-31.05257771;-8.815080156;5.112173509;-5.726919844;3.653281525;1.123949169;6.253057674;59.91161847;6612.888125;5709.796761;1126.851791;2169.110292;601.720677;427.2181171;580.6536014;463.0879055;292.3966156;148.9381378;264.2190182
0;-16.043;95.947;5;4;1;404.92363;36.43757065;-45.02301087;21.25969022;-0.995391304;10.33711322;-16.72015851;-19.75785598;-7.985262681;13.61372554;2.313615036;2.982134058;5.354507246;45.96582789;1728.269416;1425.185827;859.0828431;488.505537;460.4301967;318.1760449;353.5169569;342.800508;189.3717458;101.0743474;198.1048283
0;-14.295;71.774;5;2;0;1442.82077;35.25234198;-47.36845215;-33.69537963;-11.21992429;-19.28714994;-20.32410017;10.99977967;9.67469715;-7.503022969;5.088168652;-2.816573798;-2.685861548;128.327329;6780.112102;7976.309566;1615.946391;1168.828357;817.6696967;707.3750726;755.4859076;358.2704483;363.1283687;223.127733;524.9975279
0;-10.941;60.019;4;5;1;1230.65424;41.02190767;-61.40804577;-7.677350325;-12.27488999;-10.26418856;-12.61590611;-15.67835917;3.488312094;7.211858778;4.193468401;-1.396302471;-2.75363303;49.34202457;3811.227519;4841.737339;1328.390159;1143.567174;691.2582951;577.1428865;502.6957479;343.6110009;353.6769131;202.7505347;317.905229
0;-21.069;87.401;3;8;1;390.76526;28.33433284;-151.0757713;-2.990555718;-18.43544428;12.20069208;-24.79190323;4.849739003;12.66866569;-24.43319795;-1.758026393;2.919151026;-0.984824047;68.58247623;5760.49511;8593.497526;1729.964236;1732.039708;620.4581439;566.0349275;600.2234517;1087.755089;305.6098007;213.1462474;162.7200329
0;-17.853;167.664;4;10;0;380.83873;33.07112449;-137.2915837;-19.45617462;-17.13944947;11.07980356;-6.588291027;-9.957569927;1.42669523;-3.22161924;-2.580461601;2.04476152;5.093502829;47.26721799;2943.188855;3212.683302;1492.066084;765.4858583;1229.287438;440.854214;496.7439853;360.9143137;292.8105982;244.9636625;277.0346802
0;-15.415;179.374;4;5;1;339.93098;36.3200337;-96.47878683;-35.41547179;-20.4314906;-0.763979624;-12.58753213;-10.26007915;-0.565762539;-0.06196395;0.532866771;1.782278997;10.79200784;32.77874307;2346.625601;3411.399594;1420.539155;942.1775194;1042.831684;502.3731211;462.6531554;451.6779779;300.3517089;293.4654285;426.1875374
0;-22.699;86.453;3;0;0;402.18077;30.73425481;-95.40788675;-71.38332616;-24.5941427;-3.756566251;-29.09329219;-14.39574066;11.74353114;9.875751982;14.28143715;4.676896942;9.307722537;10.77830501;2235.178914;1296.819666;826.2867377;798.5170988;612.0232057;652.3802995;354.4014772;283.4721094;306.5681484;161.4787947;201.3519881
0;-18.44;176.428;4;6;1;364.25098;34.30500785;-83.14573583;-10.04956059;-8.600469922;-4.790744551;-12.57653967;-2.835239756;3.747873583;15.48564952;5.330011334;0.681285092;1.523418483;27.05222179;2994.561335;3108.593517;1389.464206;814.7129793;809.9455371;726.0396857;366.1767288;461.8717283;250.3287825;295.8451461;561.0624792
0;-16.825;70.284;1;9;1;316.55138;34.93842007;-161.087;21.92805134;-14.14933372;-6.231842474;1.117572929;-18.49571062;4.170631272;-3.532947491;-6.273556593;4.24303734;8.178134189;46.62219719;2661.535935;2818.926555;1388.986632;1377.02603;1095.245076;542.697955;319.2807037;444.7903694;274.5914264;304.8425863;592.2820207
0;-19.346;90.764;4;3;1;395.88526;31.49530769;-112.8689744;-35.81665012;-13.81681472;-0.873360629;-16.64600496;-11.94641026;4.833814723;0.851181969;3.721878412;3.143920596;2.214013234;37.80358125;2891.96218;4034.759927;1524.563906;919.0714349;1034.363312;546.2757044;439.8868537;432.623883;362.7749586;261.9091452;484.9214655
0;-22.43;100.73;4;5;0;418.11546;31.02341147;-93.64349936;-71.76738535;-27.00647834;0.639171975;-29.22787707;-9.613412102;-0.924891083;11.92996306;6.371284713;4.245529299;4.731735669;15.55328349;2982.884085;1522.141809;809.8092668;656.1370328;479.7132878;498.8230191;416.4605754;226.3736773;257.0622759;201.697007;223.1555087
0;-28.002;73.092;1;8;1;424.61995;24.48241262;-174.2142906;-54.29437435;-22.21461634;17.90043226;-17.47097622;1.119411582;18.40134953;-31.40027094;3.195097208;-3.170064116;-18.94161944;25.63207147;1235.372457;4058.879285;1279.592086;773.5422417;892.8090422;1060.158152;473.2309;570.9173065;258.0939872;171.6787421;449.1054017
0;-28.346;115.007;4;2;0;412.21179;23.76879626;-175.0750305;-82.13001969;-26.21966634;10.92052657;-18.9063376;10.74131299;25.11120374;-29.35454035;7.915720472;-5.187739173;-15.55250492;24.73377179;1080.284186;4103.977761;1384.479266;499.8757669;1231.233396;941.3770856;484.0722234;479.1710147;271.063658;173.8738098;394.7249323
0;-24.304;65.687;1;1;1;544.41751;27.6576222;-209.5057225;1.708613661;3.133352188;55.05796585;-13.16728175;-9.675552828;18.47296371;-32.34326681;-0.197197439;2.597054429;-10.74464034;28.28212064;1124.8767;1975.359783;1511.370188;1198.58503;794.9649604;789.7746373;478.3177774;456.9033063;214.9053792;170.6138471;269.5602938
0;-28.129;38.601;4;7;0;799.08526;24.06338929;-175.5693301;-67.40207209;-24.75224717;18.94183677;-20.76159578;4.905762101;20.07988826;-23.49724511;6.74965036;-4.640571061;-20.64776159;25.05357667;1116.617689;4000.030127;1294.971835;820.1690884;955.9454664;1058.501305;432.450426;452.0169175;242.3897882;161.4396986;513.6551809
0;-26.053;73.297;1;0;1;510.79791;26.43532408;-198.171822;-50.43618041;-21.85375592;25.72616;-15.46623918;-3.433711837;17.18765633;-13.98053061;8.070326531;-4.396376327;-19.50486449;22.47975044;968.2275938;2735.737377;1348.416407;755.7009944;875.0743847;1082.509757;324.6222892;641.9973751;194.0595038;165.4908454;423.0609236
0;-28.472;61.696;1;7;0;326.16444;24.7301744;-187.5830056;-54.81173699;-20.37537412;29.57759494;-15.68409423;4.281804501;20.59305063;-20.70591421;8.03262166;-4.082572433;-15.61005204;14.63345374;827.5352905;2371.183859;1226.248175;611.2832261;984.8299937;1088.041457;410.1552343;351.2527441;221.3954981;157.7387892;391.2504029
0;-28.373;70.84;1;0;1;325.69424;21.14130923;-147.051178;-107.1401235;-35.11081869;13.52184538;-28.0403059;15.22292436;27.53764961;-6.312696329;14.5759733;-5.683932147;-8.949611791;54.25795617;3237.646667;6805.005589;1865.92809;436.5708307;1205.010807;792.9230651;505.2915503;314.2963709;299.5353201;164.6944318;401.8923503
0;-27.966;98.061;7;8;1;384.73098;24.30660615;-176.9161877;-69.36489231;-22.87293744;20.79178872;-15.49737949;4.528803077;22.10541538;-17.92046564;10.95597744;-5.031118974;-14.04612513;23.4259869;1287.841981;3776.81127;1272.708892;541.0029556;1095.345556;1045.470768;401.2120879;379.7070677;264.2810226;183.6000702;375.6510959
0;-20.504;45.966;4;10;1;412.60363;28.41541198;-56.4348412;-21.97964519;-13.831549;16.43546461;-17.53088022;-1.1063049;7.649491833;-2.669211434;5.984202359;-1.360892015;-2.981180581;82.69162415;4797.61615;7711.749326;1743.633636;1297.046315;983.9001143;719.7681249;540.7447245;458.279387;313.1841275;261.7840032;433.7091236
